文件: ,C:\Users\Geoffrey\Documents\FLIR\图像\拼接测试\FLIR1990.jpg

帧 1,26.805,26.805,26.8,26.795,26.79,26.779,26.774,26.774,26.769,26.769,26.779,26.732,26.753,26.8,26.795,26.79,26.784,26.779,26.784,26.774,26.769,26.764,26.758,26.748,26.738,26.738,26.743,26.748,26.758,26.764,26.774,26.779,26.784,26.784,26.79,26.795,26.784,26.779,26.779,26.774,26.769,26.764,26.758,26.748,26.743,26.738,26.738,26.732,26.738,26.738,26.738,26.743,26.743,26.738,26.732,26.722,26.722,26.717,26.712,26.712,26.706,26.696,26.696,26.696,26.696,26.696,26.701,26.701,26.706,26.706,26.712,26.717,26.722,26.732,26.748,26.764,26.774,26.784,26.79,26.79,26.795,26.795,26.795,26.795,26.79,26.779,26.779,26.769,26.758,26.753,26.738,26.743,26.743,26.738,26.743,26.743,26.743,26.738,26.738,26.738,26.743,26.748,26.753,26.764,26.769,26.764,26.764,26.764,26.758,26.753,26.753,26.743,26.748,26.743,26.743,26.738,26.738,26.732,26.732,26.732,26.738,26.738,26.743,26.743,26.743,26.743,26.738,26.738,26.738,26.738,26.738,26.732,26.727,26.732,26.738,26.743,26.748,26.753,26.753,26.753,26.748,26.753,26.748,26.748,26.753,26.758,26.764,26.774,26.784,26.795,26.795,26.805,26.8,26.8,26.8,26.8,26.795,26.795,26.8,26.8,26.795,26.784,26.774,26.769,26.774,26.769,26.764,26.758,26.748,26.743,26.738,26.738,26.743,26.748,26.748,26.743,26.743,26.743,26.738,26.738,26.743,26.743,26.748,26.753,26.753,26.748,26.748,26.743,26.738,26.727,26.722,26.717,26.717,26.717,26.717,26.712,26.712,26.712,26.712,26.712,26.712,26.712,26.712,26.712,26.717,26.712,26.706,26.706,26.701,26.696,26.696,26.686,26.68,26.675,26.67,26.67,26.675,26.665,26.66,26.654,26.639,26.628,26.618,26.613,26.644,26.607,26.514,26.326,26.279,25.86,25.308,24.986,24.996,25.012,25.002,25.06,25.049,25.181,25.223,25.519,26.002,26.096,26.352,26.357,26.456,26.482,26.529,26.561,26.592,26.613,26.628,26.639,26.649,26.66,26.675,26.686,26.691,26.706,26.717,26.727,26.748,26.758,26.774,26.79,26.805,26.81,26.816,26.816,26.816,26.821,26.826,26.821,26.821,26.826,26.821,26.826,26.826,26.836,26.847,26.852,26.862,26.868,26.873,26.878,26.878,26.878,26.878,26.878,26.878,26.888,26.894,26.899,26.909,26.909,26.909,26.904,26.899,26.894,26.888,26.883,26.883,26.883,26.888,26.894,26.888,26.888,26.883,26.878,26.868,26.862,26.852,26.842,26.842,26.847,26.842,26.842,26.836,26.831,26.836,26.826,26.826,26.821,26.821,26.81,26.81,26.805,26.805,26.805,26.805,26.81,26.81,26.8,26.795,26.784,26.774,26.764,26.753,26.732,26.712,26.696,26.675,26.66,26.644,26.634,26.623,26.613,26.592,26.571,26.55,26.524,26.482,26.43,26.394,26.368,26.284,26.237,26.227,26.227,25.986,25.85,25.461,25.324,25.054,24.88,24.779,24.758,24.572,24.62,24.562,24.493,24.482,24.593,24.599,24.79,24.927,25.303,25.871,26.101,26.2,26.227,26.456,26.383,26.435,26.482
,26.805,26.805,26.8,26.795,26.784,26.779,26.774,26.764,26.764,26.764,26.748,26.795,26.774,26.79,26.784,26.784,26.784,26.774,26.774,26.769,26.764,26.758,26.753,26.743,26.738,26.743,26.738,26.743,26.753,26.758,26.764,26.769,26.779,26.784,26.79,26.784,26.784,26.779,26.774,26.769,26.764,26.758,26.753,26.748,26.743,26.738,26.727,26.722,26.727,26.732,26.732,26.738,26.738,26.738,26.727,26.722,26.717,26.706,26.706,26.706,26.696,26.696,26.691,26.686,26.686,26.691,26.696,26.696,26.701,26.701,26.706,26.706,26.717,26.732,26.748,26.758,26.774,26.779,26.784,26.784,26.79,26.795,26.795,26.79,26.784,26.774,26.774,26.769,26.758,26.753,26.743,26.743,26.738,26.738,26.738,26.738,26.738,26.738,26.738,26.738,26.743,26.748,26.758,26.758,26.769,26.769,26.764,26.764,26.758,26.758,26.753,26.748,26.743,26.743,26.743,26.738,26.732,26.732,26.727,26.727,26.732,26.738,26.738,26.743,26.738,26.738,26.732,26.732,26.732,26.738,26.732,26.727,26.727,26.727,26.732,26.738,26.743,26.743,26.748,26.748,26.748,26.748,26.743,26.748,26.753,26.758,26.769,26.774,26.784,26.79,26.795,26.8,26.8,26.795,26.795,26.795,26.795,26.795,26.8,26.8,26.795,26.779,26.774,26.764,26.769,26.764,26.758,26.753,26.743,26.738,26.732,26.732,26.732,26.743,26.738,26.743,26.743,26.743,26.738,26.743,26.738,26.743,26.743,26.748,26.753,26.748,26.748,26.743,26.738,26.727,26.722,26.717,26.717,26.706,26.712,26.712,26.712,26.706,26.712,26.706,26.706,26.706,26.706,26.706,26.706,26.706,26.706,26.701,26.701,26.696,26.696,26.686,26.68,26.68,26.68,26.675,26.67,26.66,26.654,26.639,26.628,26.613,26.597,26.576,26.561,26.576,26.477,26.336,25.876,25.419,25.213,24.933,24.975,24.975,25.012,25.023,25.155,25.287,25.529,25.913,26.059,26.185,26.373,26.415,26.482,26.519,26.555,26.581,26.607,26.623,26.634,26.649,26.654,26.67,26.675,26.686,26.691,26.701,26.712,26.722,26.738,26.753,26.769,26.784,26.795,26.805,26.816,26.81,26.81,26.81,26.81,26.81,26.81,26.81,26.81,26.816,26.816,26.826,26.831,26.847,26.852,26.857,26.868,26.873,26.873,26.873,26.868,26.873,26.878,26.883,26.888,26.894,26.899,26.899,26.899,26.899,26.888,26.888,26.878,26.878,26.878,26.878,26.883,26.883,26.883,26.878,26.878,26.873,26.862,26.852,26.847,26.842,26.842,26.836,26.836,26.836,26.836,26.836,26.831,26.826,26.821,26.816,26.816,26.81,26.8,26.8,26.8,26.8,26.8,26.805,26.81,26.805,26.8,26.784,26.774,26.764,26.753,26.732,26.722,26.701,26.686,26.675,26.66,26.649,26.644,26.623,26.613,26.592,26.571,26.545,26.514,26.472,26.42,26.389,26.331,26.305,26.268,26.268,26.148,26.169,26.002,25.682,25.434,25.271,25.091,25.039,24.716,24.678,24.636,24.466,24.508,24.498,24.508,24.636,24.832,24.779,25.06,25.55,25.886,25.954,26.31,26.216,26.362,26.336
,26.805,26.8,26.8,26.79,26.784,26.774,26.764,26.758,26.758,26.753,26.748,26.769,26.779,26.779,26.774,26.779,26.779,26.774,26.769,26.764,26.764,26.758,26.748,26.743,26.738,26.743,26.743,26.743,26.748,26.753,26.758,26.764,26.764,26.774,26.779,26.784,26.779,26.774,26.774,26.764,26.758,26.758,26.753,26.743,26.738,26.722,26.722,26.717,26.722,26.727,26.732,26.738,26.738,26.727,26.722,26.717,26.706,26.706,26.701,26.696,26.691,26.691,26.686,26.686,26.68,26.686,26.691,26.696,26.701,26.701,26.696,26.701,26.717,26.727,26.738,26.748,26.758,26.764,26.774,26.779,26.784,26.79,26.784,26.779,26.774,26.769,26.769,26.764,26.764,26.758,26.753,26.748,26.738,26.738,26.738,26.732,26.732,26.732,26.732,26.738,26.743,26.748,26.758,26.764,26.769,26.774,26.769,26.764,26.764,26.758,26.753,26.748,26.748,26.743,26.738,26.738,26.738,26.732,26.722,26.727,26.727,26.732,26.738,26.738,26.738,26.738,26.732,26.727,26.727,26.727,26.727,26.727,26.727,26.727,26.727,26.732,26.732,26.743,26.743,26.743,26.748,26.743,26.743,26.748,26.748,26.753,26.758,26.764,26.779,26.79,26.79,26.795,26.8,26.795,26.795,26.795,26.795,26.8,26.8,26.8,26.795,26.779,26.769,26.764,26.769,26.764,26.764,26.753,26.743,26.732,26.727,26.722,26.727,26.738,26.738,26.738,26.738,26.738,26.732,26.738,26.738,26.743,26.743,26.748,26.753,26.753,26.748,26.748,26.738,26.727,26.722,26.717,26.717,26.712,26.712,26.717,26.712,26.712,26.712,26.706,26.701,26.701,26.701,26.701,26.701,26.701,26.701,26.701,26.701,26.696,26.696,26.686,26.686,26.686,26.68,26.675,26.67,26.66,26.644,26.628,26.607,26.587,26.566,26.545,26.503,26.441,26.394,26.248,25.419,25.245,25.091,24.975,25.002,25.017,24.98,25.128,25.255,25.387,25.855,26.059,26.211,26.31,26.425,26.456,26.503,26.545,26.576,26.592,26.618,26.628,26.639,26.649,26.66,26.665,26.68,26.686,26.691,26.701,26.706,26.717,26.732,26.743,26.758,26.774,26.784,26.795,26.805,26.805,26.805,26.81,26.805,26.805,26.805,26.805,26.8,26.805,26.805,26.816,26.826,26.831,26.842,26.847,26.852,26.857,26.857,26.862,26.862,26.868,26.873,26.878,26.878,26.888,26.894,26.888,26.888,26.883,26.878,26.873,26.868,26.868,26.873,26.873,26.878,26.878,26.878,26.873,26.873,26.862,26.857,26.852,26.836,26.842,26.836,26.831,26.836,26.831,26.836,26.831,26.831,26.826,26.826,26.816,26.81,26.805,26.8,26.795,26.795,26.795,26.8,26.805,26.805,26.805,26.795,26.779,26.774,26.758,26.748,26.732,26.722,26.701,26.691,26.686,26.675,26.665,26.649,26.639,26.623,26.613,26.592,26.566,26.54,26.508,26.467,26.43,26.394,26.347,26.289,26.253,26.2,26.216,26.085,26.085,25.991,25.608,25.355,25.223,24.933,24.869,24.668,24.615,24.535,24.461,24.498,24.62,24.578,24.684,24.79,24.79,25.165,25.834,26.002,26.143,26.237,26.315
,26.8,26.8,26.795,26.79,26.779,26.769,26.764,26.758,26.753,26.753,26.753,26.753,26.758,26.758,26.769,26.774,26.769,26.774,26.769,26.769,26.758,26.753,26.748,26.738,26.743,26.738,26.738,26.743,26.743,26.748,26.753,26.753,26.758,26.758,26.769,26.774,26.769,26.764,26.769,26.758,26.753,26.753,26.748,26.738,26.732,26.717,26.712,26.712,26.712,26.722,26.727,26.732,26.732,26.722,26.717,26.712,26.706,26.701,26.696,26.691,26.686,26.686,26.68,26.686,26.68,26.686,26.691,26.696,26.696,26.701,26.696,26.701,26.712,26.722,26.732,26.738,26.748,26.758,26.764,26.769,26.769,26.774,26.774,26.774,26.769,26.764,26.769,26.758,26.758,26.758,26.753,26.748,26.738,26.738,26.732,26.732,26.732,26.732,26.732,26.738,26.743,26.748,26.758,26.764,26.774,26.774,26.774,26.769,26.764,26.758,26.758,26.748,26.748,26.743,26.743,26.738,26.738,26.732,26.727,26.727,26.727,26.732,26.738,26.743,26.743,26.738,26.727,26.727,26.722,26.722,26.722,26.722,26.722,26.722,26.722,26.727,26.727,26.732,26.732,26.738,26.743,26.743,26.738,26.743,26.748,26.753,26.758,26.764,26.779,26.779,26.79,26.79,26.79,26.79,26.79,26.79,26.795,26.795,26.8,26.795,26.795,26.784,26.774,26.769,26.764,26.769,26.764,26.758,26.743,26.732,26.727,26.722,26.722,26.727,26.732,26.738,26.738,26.732,26.732,26.732,26.732,26.732,26.743,26.748,26.748,26.753,26.753,26.748,26.738,26.727,26.717,26.717,26.717,26.717,26.717,26.717,26.717,26.712,26.706,26.706,26.701,26.696,26.696,26.696,26.696,26.696,26.696,26.696,26.701,26.696,26.696,26.691,26.686,26.686,26.686,26.68,26.67,26.654,26.628,26.607,26.592,26.561,26.529,26.503,26.409,26.383,26.075,25.739,25.276,25.339,24.927,24.954,24.949,25.002,25.081,25.276,25.408,25.844,26.059,26.221,26.347,26.383,26.451,26.493,26.524,26.561,26.587,26.602,26.618,26.639,26.644,26.654,26.66,26.665,26.675,26.68,26.686,26.696,26.706,26.712,26.722,26.732,26.748,26.764,26.779,26.79,26.795,26.8,26.805,26.805,26.805,26.8,26.8,26.795,26.79,26.795,26.8,26.805,26.81,26.821,26.831,26.831,26.836,26.842,26.847,26.852,26.857,26.862,26.862,26.868,26.868,26.873,26.878,26.873,26.873,26.873,26.868,26.862,26.857,26.857,26.862,26.868,26.873,26.873,26.873,26.868,26.868,26.857,26.847,26.842,26.836,26.836,26.836,26.836,26.836,26.831,26.831,26.831,26.826,26.826,26.821,26.821,26.81,26.8,26.795,26.79,26.79,26.795,26.8,26.805,26.805,26.8,26.79,26.779,26.769,26.758,26.743,26.732,26.722,26.706,26.701,26.691,26.686,26.675,26.66,26.654,26.639,26.623,26.613,26.592,26.571,26.535,26.498,26.467,26.43,26.394,26.357,26.305,26.258,26.253,26.195,26.159,26.075,26.075,25.718,25.692,24.97,24.97,24.864,24.71,24.668,24.615,24.514,24.498,24.498,24.562,24.7,24.779,24.716,25.113,25.218,25.85,26.012,26.096
,26.79,26.79,26.784,26.779,26.774,26.764,26.758,26.753,26.748,26.743,26.743,26.743,26.748,26.758,26.764,26.769,26.774,26.774,26.769,26.764,26.764,26.753,26.748,26.743,26.743,26.738,26.743,26.738,26.738,26.738,26.738,26.738,26.743,26.748,26.753,26.764,26.764,26.758,26.753,26.753,26.753,26.748,26.743,26.732,26.722,26.712,26.701,26.706,26.706,26.712,26.722,26.727,26.727,26.717,26.712,26.712,26.706,26.701,26.696,26.691,26.691,26.68,26.686,26.686,26.686,26.691,26.691,26.696,26.696,26.696,26.696,26.706,26.712,26.717,26.722,26.732,26.738,26.748,26.753,26.758,26.764,26.769,26.764,26.764,26.758,26.758,26.758,26.758,26.758,26.758,26.753,26.748,26.738,26.732,26.727,26.722,26.722,26.722,26.732,26.732,26.743,26.748,26.753,26.758,26.769,26.774,26.774,26.769,26.769,26.764,26.758,26.748,26.743,26.738,26.738,26.738,26.738,26.732,26.732,26.732,26.732,26.732,26.738,26.738,26.738,26.732,26.727,26.722,26.717,26.717,26.717,26.717,26.717,26.717,26.717,26.722,26.722,26.722,26.727,26.727,26.738,26.738,26.743,26.743,26.743,26.753,26.758,26.764,26.769,26.774,26.779,26.784,26.784,26.784,26.784,26.79,26.79,26.795,26.795,26.795,26.795,26.784,26.779,26.774,26.769,26.769,26.764,26.758,26.743,26.738,26.727,26.722,26.722,26.722,26.722,26.727,26.727,26.727,26.727,26.727,26.727,26.732,26.738,26.743,26.753,26.753,26.748,26.738,26.732,26.722,26.717,26.717,26.717,26.717,26.717,26.717,26.717,26.712,26.706,26.696,26.696,26.691,26.691,26.691,26.691,26.691,26.696,26.696,26.701,26.701,26.701,26.696,26.696,26.691,26.691,26.686,26.67,26.654,26.623,26.597,26.571,26.55,26.508,26.472,26.342,26.122,25.682,25.223,25.049,25.081,24.927,24.954,25.007,25.097,25.144,25.419,25.713,26.112,26.2,26.258,26.446,26.435,26.477,26.519,26.545,26.566,26.592,26.613,26.628,26.639,26.649,26.66,26.665,26.67,26.675,26.68,26.686,26.691,26.701,26.706,26.712,26.722,26.738,26.753,26.764,26.779,26.784,26.795,26.795,26.8,26.805,26.8,26.795,26.79,26.779,26.784,26.79,26.795,26.805,26.816,26.816,26.821,26.831,26.831,26.836,26.847,26.847,26.852,26.852,26.857,26.862,26.862,26.862,26.862,26.862,26.862,26.852,26.852,26.847,26.852,26.857,26.862,26.862,26.868,26.868,26.862,26.862,26.852,26.842,26.836,26.831,26.831,26.836,26.836,26.831,26.831,26.826,26.826,26.826,26.826,26.816,26.81,26.805,26.8,26.795,26.784,26.784,26.79,26.795,26.805,26.805,26.8,26.79,26.779,26.769,26.753,26.743,26.727,26.722,26.712,26.706,26.701,26.691,26.686,26.675,26.665,26.654,26.644,26.628,26.607,26.587,26.561,26.529,26.503,26.472,26.435,26.404,26.368,26.326,26.284,26.268,26.248,26.221,26.253,26.075,25.923,25.703,25.424,25.065,24.927,24.705,24.779,24.662,24.551,24.535,24.524,24.567,24.636,24.636,24.811,24.79,25.202,25.86,25.975
,26.779,26.779,26.774,26.769,26.764,26.758,26.753,26.748,26.743,26.738,26.738,26.743,26.743,26.753,26.758,26.764,26.769,26.769,26.769,26.758,26.758,26.753,26.748,26.743,26.738,26.738,26.738,26.738,26.738,26.732,26.732,26.732,26.732,26.738,26.753,26.753,26.753,26.753,26.748,26.748,26.748,26.743,26.732,26.727,26.717,26.706,26.706,26.706,26.712,26.712,26.717,26.722,26.722,26.717,26.712,26.706,26.701,26.701,26.696,26.691,26.686,26.686,26.686,26.686,26.68,26.691,26.691,26.696,26.696,26.696,26.696,26.701,26.706,26.712,26.717,26.722,26.727,26.732,26.743,26.743,26.753,26.753,26.753,26.758,26.753,26.753,26.753,26.753,26.758,26.758,26.753,26.748,26.738,26.732,26.722,26.722,26.717,26.722,26.722,26.732,26.738,26.743,26.748,26.758,26.758,26.764,26.764,26.769,26.764,26.764,26.758,26.748,26.743,26.743,26.743,26.743,26.738,26.738,26.732,26.732,26.727,26.738,26.738,26.738,26.732,26.727,26.722,26.717,26.717,26.717,26.712,26.717,26.717,26.717,26.717,26.717,26.717,26.712,26.717,26.722,26.727,26.738,26.738,26.743,26.738,26.743,26.748,26.753,26.764,26.769,26.774,26.779,26.779,26.779,26.784,26.779,26.779,26.784,26.79,26.795,26.795,26.784,26.784,26.784,26.774,26.769,26.764,26.758,26.748,26.738,26.727,26.722,26.722,26.722,26.722,26.722,26.722,26.722,26.722,26.722,26.727,26.727,26.738,26.743,26.748,26.748,26.748,26.738,26.732,26.722,26.717,26.717,26.717,26.717,26.717,26.722,26.717,26.712,26.706,26.701,26.691,26.691,26.691,26.691,26.691,26.691,26.696,26.696,26.701,26.701,26.701,26.701,26.701,26.696,26.691,26.686,26.67,26.649,26.613,26.587,26.545,26.524,26.482,26.373,26.153,25.75,25.192,25.007,24.912,24.996,25.023,24.98,25.002,25.097,25.403,25.692,26.012,26.263,26.415,26.425,26.456,26.482,26.508,26.54,26.561,26.581,26.597,26.618,26.639,26.644,26.654,26.66,26.66,26.67,26.675,26.68,26.686,26.691,26.691,26.701,26.706,26.712,26.727,26.738,26.753,26.764,26.774,26.784,26.79,26.8,26.8,26.8,26.795,26.79,26.779,26.779,26.784,26.79,26.795,26.805,26.81,26.81,26.821,26.826,26.836,26.836,26.842,26.842,26.847,26.852,26.852,26.852,26.852,26.852,26.852,26.847,26.847,26.842,26.842,26.847,26.847,26.852,26.857,26.862,26.862,26.857,26.857,26.847,26.836,26.831,26.831,26.831,26.831,26.836,26.831,26.826,26.826,26.821,26.821,26.821,26.816,26.81,26.805,26.795,26.784,26.784,26.79,26.79,26.795,26.8,26.805,26.8,26.79,26.779,26.769,26.753,26.743,26.727,26.722,26.712,26.706,26.706,26.706,26.696,26.686,26.675,26.67,26.649,26.644,26.628,26.607,26.587,26.55,26.535,26.508,26.472,26.441,26.415,26.389,26.352,26.321,26.284,26.295,26.227,26.195,26.143,26.017,25.85,25.466,25.303,25.028,24.875,24.678,24.758,24.546,24.583,24.455,24.466,24.551,24.551,24.599,24.673,24.912,25.324
,26.774,26.769,26.769,26.764,26.758,26.753,26.748,26.748,26.743,26.738,26.738,26.743,26.743,26.753,26.758,26.764,26.764,26.769,26.769,26.758,26.758,26.748,26.738,26.743,26.738,26.732,26.732,26.727,26.732,26.727,26.727,26.727,26.732,26.738,26.743,26.743,26.743,26.743,26.738,26.743,26.738,26.732,26.732,26.722,26.712,26.706,26.706,26.706,26.712,26.717,26.717,26.722,26.722,26.722,26.712,26.706,26.701,26.696,26.696,26.691,26.686,26.686,26.686,26.686,26.691,26.691,26.691,26.691,26.691,26.691,26.696,26.696,26.706,26.712,26.712,26.712,26.722,26.722,26.732,26.738,26.743,26.748,26.748,26.748,26.748,26.748,26.743,26.748,26.753,26.748,26.748,26.743,26.743,26.727,26.722,26.717,26.717,26.717,26.717,26.727,26.732,26.738,26.743,26.743,26.753,26.758,26.764,26.764,26.764,26.764,26.758,26.748,26.743,26.743,26.738,26.738,26.738,26.743,26.738,26.732,26.727,26.732,26.732,26.732,26.727,26.722,26.717,26.712,26.712,26.712,26.706,26.706,26.712,26.717,26.712,26.712,26.706,26.706,26.717,26.722,26.727,26.732,26.738,26.738,26.738,26.743,26.743,26.748,26.758,26.769,26.769,26.774,26.774,26.774,26.779,26.774,26.779,26.784,26.784,26.784,26.79,26.784,26.784,26.784,26.784,26.774,26.764,26.758,26.743,26.738,26.732,26.722,26.722,26.717,26.712,26.712,26.712,26.712,26.712,26.717,26.712,26.722,26.727,26.732,26.738,26.743,26.738,26.732,26.727,26.722,26.717,26.717,26.717,26.717,26.722,26.722,26.717,26.712,26.706,26.696,26.691,26.691,26.686,26.691,26.691,26.691,26.696,26.696,26.701,26.701,26.701,26.696,26.696,26.696,26.686,26.68,26.665,26.639,26.607,26.581,26.555,26.503,26.493,26.112,25.808,25.339,25.065,24.964,24.98,24.959,25.049,25.039,25.107,25.382,25.65,25.897,26.085,26.383,26.43,26.446,26.482,26.508,26.535,26.555,26.581,26.597,26.613,26.628,26.639,26.649,26.66,26.66,26.66,26.665,26.675,26.68,26.68,26.686,26.696,26.691,26.701,26.706,26.712,26.727,26.738,26.753,26.764,26.774,26.79,26.795,26.8,26.795,26.79,26.784,26.774,26.774,26.779,26.784,26.79,26.8,26.805,26.81,26.816,26.821,26.826,26.826,26.826,26.831,26.836,26.842,26.836,26.842,26.847,26.842,26.842,26.836,26.836,26.836,26.836,26.842,26.847,26.847,26.847,26.852,26.852,26.852,26.847,26.836,26.831,26.826,26.821,26.826,26.831,26.826,26.826,26.821,26.816,26.81,26.81,26.81,26.805,26.805,26.8,26.795,26.79,26.779,26.779,26.784,26.79,26.795,26.795,26.8,26.795,26.779,26.769,26.748,26.743,26.727,26.722,26.717,26.717,26.717,26.712,26.706,26.696,26.686,26.675,26.665,26.654,26.639,26.628,26.602,26.576,26.555,26.529,26.503,26.472,26.446,26.425,26.399,26.378,26.352,26.357,26.295,26.284,26.237,26.185,26.08,25.897,25.545,25.492,25.171,25.091,24.896,24.657,24.668,24.556,24.503,24.45,24.487,24.524,24.567,24.593,24.795
,26.758,26.758,26.753,26.753,26.753,26.743,26.743,26.748,26.743,26.743,26.743,26.743,26.748,26.753,26.758,26.764,26.764,26.769,26.758,26.753,26.753,26.748,26.743,26.738,26.738,26.732,26.732,26.727,26.727,26.727,26.727,26.727,26.732,26.732,26.738,26.738,26.738,26.738,26.738,26.738,26.732,26.732,26.727,26.717,26.712,26.712,26.712,26.712,26.712,26.712,26.717,26.722,26.722,26.717,26.712,26.706,26.701,26.696,26.696,26.691,26.686,26.686,26.686,26.691,26.686,26.686,26.686,26.686,26.691,26.691,26.696,26.701,26.701,26.706,26.706,26.712,26.712,26.722,26.727,26.738,26.743,26.743,26.743,26.743,26.743,26.738,26.738,26.738,26.738,26.743,26.743,26.743,26.738,26.727,26.722,26.717,26.712,26.712,26.712,26.717,26.722,26.727,26.738,26.743,26.748,26.753,26.753,26.758,26.764,26.753,26.753,26.748,26.743,26.738,26.738,26.738,26.738,26.738,26.732,26.732,26.732,26.732,26.727,26.722,26.722,26.712,26.717,26.712,26.712,26.712,26.712,26.712,26.706,26.712,26.712,26.712,26.701,26.706,26.712,26.717,26.722,26.732,26.738,26.738,26.732,26.738,26.738,26.748,26.758,26.758,26.769,26.774,26.774,26.774,26.779,26.774,26.774,26.774,26.779,26.784,26.784,26.784,26.779,26.784,26.779,26.769,26.764,26.758,26.743,26.738,26.727,26.722,26.717,26.717,26.717,26.717,26.712,26.706,26.706,26.706,26.706,26.706,26.717,26.727,26.732,26.738,26.738,26.727,26.722,26.717,26.717,26.717,26.717,26.717,26.717,26.717,26.717,26.712,26.706,26.696,26.691,26.691,26.691,26.691,26.691,26.691,26.696,26.701,26.701,26.696,26.691,26.691,26.696,26.686,26.68,26.67,26.654,26.613,26.607,26.535,26.54,26.326,26.064,25.776,25.413,25.044,24.954,24.933,24.964,24.991,25.054,25.181,25.292,25.618,25.907,26.07,26.221,26.336,26.415,26.477,26.503,26.529,26.555,26.576,26.592,26.607,26.623,26.634,26.644,26.649,26.649,26.654,26.654,26.66,26.67,26.675,26.68,26.686,26.686,26.686,26.691,26.701,26.706,26.717,26.727,26.738,26.753,26.774,26.784,26.79,26.795,26.79,26.779,26.774,26.774,26.774,26.774,26.779,26.784,26.8,26.8,26.81,26.816,26.826,26.826,26.821,26.821,26.826,26.826,26.831,26.831,26.831,26.831,26.831,26.831,26.831,26.831,26.831,26.836,26.831,26.836,26.842,26.842,26.842,26.842,26.842,26.836,26.826,26.826,26.821,26.816,26.816,26.826,26.821,26.81,26.805,26.805,26.8,26.8,26.8,26.8,26.8,26.795,26.79,26.79,26.779,26.779,26.784,26.79,26.79,26.795,26.8,26.79,26.774,26.764,26.748,26.738,26.727,26.722,26.722,26.722,26.722,26.722,26.717,26.701,26.696,26.686,26.675,26.665,26.654,26.644,26.623,26.597,26.576,26.55,26.524,26.498,26.472,26.451,26.43,26.415,26.394,26.368,26.342,26.336,26.3,26.206,26.148,26.091,26.017,25.766,25.429,25.234,25.123,24.822,24.795,24.652,24.647,24.461,24.455,24.535,24.524,24.593,24.673
,26.753,26.748,26.748,26.748,26.748,26.743,26.748,26.748,26.748,26.743,26.748,26.748,26.753,26.758,26.764,26.764,26.758,26.758,26.758,26.753,26.748,26.748,26.743,26.738,26.738,26.738,26.732,26.727,26.727,26.727,26.738,26.738,26.738,26.738,26.738,26.743,26.738,26.732,26.732,26.727,26.727,26.732,26.727,26.722,26.717,26.712,26.706,26.706,26.712,26.706,26.712,26.712,26.717,26.717,26.712,26.706,26.701,26.696,26.691,26.686,26.686,26.686,26.686,26.686,26.686,26.686,26.675,26.675,26.68,26.68,26.686,26.691,26.701,26.701,26.706,26.706,26.706,26.712,26.727,26.732,26.738,26.738,26.738,26.738,26.738,26.732,26.732,26.732,26.732,26.732,26.732,26.732,26.732,26.727,26.727,26.717,26.712,26.706,26.706,26.706,26.717,26.722,26.727,26.738,26.743,26.748,26.748,26.753,26.753,26.748,26.748,26.743,26.738,26.738,26.732,26.738,26.727,26.727,26.727,26.727,26.727,26.727,26.722,26.722,26.717,26.706,26.706,26.706,26.706,26.706,26.712,26.706,26.706,26.706,26.706,26.706,26.706,26.701,26.706,26.712,26.722,26.727,26.732,26.732,26.732,26.732,26.738,26.743,26.753,26.753,26.764,26.769,26.774,26.769,26.774,26.774,26.774,26.774,26.774,26.779,26.779,26.779,26.779,26.779,26.774,26.769,26.764,26.753,26.743,26.732,26.727,26.717,26.717,26.717,26.717,26.712,26.706,26.701,26.701,26.696,26.696,26.701,26.706,26.712,26.722,26.732,26.727,26.722,26.722,26.717,26.712,26.717,26.717,26.717,26.712,26.717,26.717,26.706,26.696,26.691,26.691,26.691,26.691,26.691,26.691,26.696,26.696,26.701,26.696,26.696,26.691,26.68,26.68,26.675,26.66,26.644,26.628,26.623,26.607,26.581,26.43,26.2,25.818,25.318,25.192,25.065,24.88,24.975,24.938,25.033,25.171,25.25,25.45,25.897,26.127,26.211,26.347,26.399,26.456,26.482,26.519,26.55,26.571,26.592,26.607,26.618,26.634,26.639,26.649,26.649,26.654,26.649,26.654,26.665,26.67,26.675,26.68,26.68,26.68,26.686,26.686,26.696,26.701,26.706,26.717,26.727,26.748,26.758,26.774,26.784,26.784,26.779,26.774,26.774,26.769,26.769,26.774,26.779,26.784,26.795,26.8,26.81,26.816,26.821,26.816,26.816,26.81,26.81,26.816,26.816,26.821,26.826,26.826,26.826,26.821,26.821,26.826,26.826,26.826,26.831,26.831,26.831,26.831,26.836,26.831,26.831,26.831,26.816,26.81,26.805,26.81,26.816,26.816,26.805,26.805,26.8,26.795,26.795,26.795,26.795,26.79,26.784,26.784,26.779,26.779,26.774,26.774,26.774,26.784,26.784,26.79,26.79,26.784,26.769,26.758,26.748,26.732,26.722,26.727,26.722,26.732,26.727,26.727,26.717,26.712,26.701,26.691,26.686,26.675,26.67,26.66,26.639,26.607,26.592,26.576,26.55,26.524,26.498,26.477,26.462,26.446,26.425,26.409,26.383,26.357,26.321,26.258,26.232,26.206,26.148,26.017,25.965,25.566,25.576,25.091,24.875,24.912,24.689,24.514,24.562,24.482,24.551,24.567,24.551
